PE IR       SPECTRUM    SPECTRUM    ASCII       PEDS        1.60        
  -1
10LEN3.ASC
14/01/10
12:10:37.00
14/01/10
12:10:37.00
Admin

400.000000
8









2002,4.07    
MIRTGS : RIGHTBACK : INTERNAL 2
MIR : ON : INTERNAL 2
OPTKBR

0.200000
1
4.000000
STRONG
RATIO
SPECTRUM
UNLOCKED 256

DOUBLE
8
FORWARD
1
0
0


1.000000
RATIO


1
0
TRUE
41620
0
LEFT NOT FITTED RIGHT NOT FITTED 0
NONE
NONE
15600
21.200000
8.970000
41618
TRUE
1 0 8 72 0 0 0 0 

15798.013000






#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3601
8
119.705867
8.107757
#DATA
2991.000000	83.470058  
2990.000000	83.656525  
2989.000000	83.723354  
2988.000000	83.639550  
2987.000000	83.410716  
2986.000000	83.005952  
2985.000000	82.427549  
2984.000000	81.637310  
2983.000000	80.631375  
2982.000000	79.391980  
2981.000000	77.926731  
2980.000000	76.227807  
2979.000000	74.313306  
2978.000000	72.206759  
2977.000000	69.942879  
2976.000000	67.553997  
2975.000000	65.091371  
2974.000000	62.615656  
2973.000000	60.177397  
2972.000000	57.807517  
2971.000000	55.530714  
2970.000000	53.370261  
2969.000000	51.345658  
2968.000000	49.483013  
2967.000000	47.831201  
2966.000000	46.443986  
2965.000000	45.362377  
2964.000000	44.602322  
2963.000000	44.173359  
2962.000000	44.046473  
2961.000000	44.155788  
2960.000000	44.389820  
2959.000000	44.641280  
2958.000000	44.799590  
2957.000000	44.781780  
2956.000000	44.531393  
2955.000000	44.053578  
2954.000000	43.401169  
2953.000000	42.664933  
2952.000000	41.938018  
2951.000000	41.288995  
2950.000000	40.739750  
2949.000000	40.260577  
2948.000000	39.784145  
2947.000000	39.228892  
2946.000000	38.526749  
2945.000000	37.632560  
2944.000000	36.526346  
2943.000000	35.212421  
2942.000000	33.723783  
2941.000000	32.100248  
2940.000000	30.380678  
2939.000000	28.605437  
2938.000000	26.847100  
2937.000000	25.178480  
2936.000000	23.666596  
2935.000000	22.358322  
2934.000000	21.311163  
2933.000000	20.541667  
2932.000000	20.035123  
2931.000000	19.752573  
2930.000000	19.690084  
2929.000000	19.825434  
2928.000000	20.131516  
2927.000000	20.575428  
2926.000000	21.168947  
2925.000000	21.907067  
2924.000000	22.778487  
2923.000000	23.768997  
2922.000000	24.891948  
2921.000000	26.140236  
2920.000000	27.491068  
2919.000000	28.924942  
2918.000000	30.436301  
2917.000000	32.003951  
2916.000000	33.593082  
2915.000000	35.184168  
2914.000000	36.771512  
2913.000000	38.344740  
2912.000000	39.885401  
2911.000000	41.391038  
2910.000000	42.867302  
2909.000000	44.315242  
2908.000000	45.730662  
2907.000000	47.117471  
2906.000000	48.483395  
2905.000000	49.827241  
2904.000000	51.148056  
2903.000000	52.445626  
2902.000000	53.723645  
2901.000000	54.975509  
2900.000000	56.200361  
2899.000000	57.397508  
2898.000000	58.572554  
2897.000000	59.721922  
2896.000000	60.845232  
2895.000000	61.939573  
2894.000000	63.005137  
2893.000000	64.036536  
2892.000000	65.026259  
2891.000000	65.964317  
2890.000000	66.839933  
2889.000000	67.641830  
2888.000000	68.354177  
2887.000000	68.963718  
2886.000000	69.454383  
2885.000000	69.810438  
2884.000000	70.001816  
2883.000000	70.008969  
2882.000000	69.815015  
2881.000000	69.421243  
2880.000000	68.817257  
2879.000000	68.033456  
2878.000000	67.123746  
2877.000000	66.193962  
2876.000000	65.329933  
2875.000000	64.625668  
2874.000000	64.116573  
2873.000000	63.795971  
2872.000000	63.575315  
2871.000000	63.356471  
2870.000000	63.035607  
2869.000000	62.526059  
2868.000000	61.747980  
2867.000000	60.659861  
2866.000000	59.256458  
2865.000000	57.555079  
2864.000000	55.582642  
2863.000000	53.393054  
2862.000000	51.061010  
2861.000000	48.683381  
2860.000000	46.367669  
2859.000000	44.256401  
2858.000000	42.495870  
2857.000000	41.231822  
2856.000000	40.576219  
2855.000000	40.624499  
2854.000000	41.409611  
2853.000000	42.910790  
2852.000000	45.031547  
2851.000000	47.660303  
2850.000000	50.650310  
2849.000000	53.872227  
2848.000000	57.179951  
2847.000000	60.468769  
2846.000000	63.634705  
2845.000000	66.626548  
2844.000000	69.411253  
2843.000000	72.006964  
2842.000000	74.434518  
2841.000000	76.724672  
2840.000000	78.887176  
2839.000000	80.925941  
2838.000000	82.831311  
2837.000000	84.600138  
2836.000000	86.233639  
2835.000000	87.747168  
2834.000000	89.153647  
2833.000000	90.470933  
2832.000000	91.706609  
2831.000000	92.876863  
2830.000000	93.985819  
2829.000000	95.043754  
2828.000000	96.042132  
2827.000000	96.984100  
2826.000000	97.864699  
2825.000000	98.693847  
2824.000000	99.467825  
2823.000000	100.195384 
2822.000000	100.878047 
2821.000000	101.528978 
2820.000000	102.148962 
2819.000000	102.743887 
2818.000000	103.311872 
2817.000000	103.856396 
2816.000000	104.376077 
2815.000000	104.876184 
2814.000000	105.359053 
2813.000000	105.824804 
2812.000000	106.268382 
2811.000000	106.688618 
2810.000000	107.086348 
2809.000000	107.461023 
2808.000000	107.810759 
2807.000000	108.136916 
2806.000000	108.443498 
2805.000000	108.729362 
2804.000000	108.992862 
2803.000000	109.235405 
2802.000000	109.463787 
2801.000000	109.679031 
2800.000000	109.880518 
2799.000000	110.064649 
2798.000000	110.229992 
2797.000000	110.372567 
2796.000000	110.497260 
2795.000000	110.614180 
2794.000000	110.733938 
2793.000000	110.856819 
2792.000000	110.982370 
2791.000000	111.109757 
2790.000000	111.235475 
2789.000000	111.350131 
2788.000000	111.451196 
2787.000000	111.544942 
2786.000000	111.639046 
2785.000000	111.734676 
2784.000000	111.831831 
2783.000000	111.929893 
2782.000000	112.024021 
2781.000000	112.108707 
2780.000000	112.185215 
2779.000000	112.259817 
2778.000000	112.333989 
2777.000000	112.404274 
2776.000000	112.468552 
2775.000000	112.525892 
2774.000000	112.571978 
2773.000000	112.605214 
2772.000000	112.631511 
2771.000000	112.660336 
2770.000000	112.695360 
2769.000000	112.736320 
2768.000000	112.783408 
2767.000000	112.837433 
2766.000000	112.895679 
2765.000000	112.953901 
2764.000000	113.008451 
2763.000000	113.058519 
2762.000000	113.104510 
2761.000000	113.147115 
2760.000000	113.186526 
2759.000000	113.222932 
2758.000000	113.255929 
2757.000000	113.284230 
2756.000000	113.306474 
2755.000000	113.323378 
2754.000000	113.337206 
2753.000000	113.349747 
2752.000000	113.363337 
2751.000000	113.381385 
2750.000000	113.404154 
2749.000000	113.424372 
2748.000000	113.434863 
2747.000000	113.436985 
2746.000000	113.436961 
2745.000000	113.436222 
2744.000000	113.434481 
2743.000000	113.434219 
2742.000000	113.437986 
2741.000000	113.443470 
2740.000000	113.450670 
2739.000000	113.462805 
2738.000000	113.476085 
2737.000000	113.477802 
2736.000000	113.462328 
2735.000000	113.438010 
2734.000000	113.412475 
2733.000000	113.383555 
2732.000000	113.349008 
2731.000000	113.313174 
2730.000000	113.279795 
2729.000000	113.249278 
2728.000000	113.224124 
2727.000000	113.206195 
2726.000000	113.189554 
2725.000000	113.167715 
2724.000000	113.146686 
2723.000000	113.137292 
2722.000000	113.139033 
2721.000000	113.144302 
2720.000000	113.153791 
2719.000000	113.174295 
2718.000000	113.205313 
2717.000000	113.237929 
2716.000000	113.265800 
2715.000000	113.287925 
2714.000000	113.306522 
2713.000000	113.324832 
2712.000000	113.346362 
2711.000000	113.370203 
2710.000000	113.391065 
2709.000000	113.404083 
2708.000000	113.409876 
2707.000000	113.413715 
2706.000000	113.420581 
2705.000000	113.431334 
2704.000000	113.444328 
2703.000000	113.459491 
2702.000000	113.478064 
2701.000000	113.498401 
2700.000000	113.516402 
2699.000000	113.530421 
2698.000000	113.540649 
2697.000000	113.545727 
2696.000000	113.545417 
2695.000000	113.545489 
2694.000000	113.550806 
2693.000000	113.557457 
2692.000000	113.559269 
2691.000000	113.558220 
2690.000000	113.558888 
2689.000000	113.560032 
2688.000000	113.559675 
2687.000000	113.562059 
2686.000000	113.570070 
2685.000000	113.580393 
2684.000000	113.593745 
2683.000000	113.617873 
2682.000000	113.653683 
2681.000000	113.689684 
2680.000000	113.718080 
2679.000000	113.742351 
2678.000000	113.765096 
2677.000000	113.783049 
2676.000000	113.797974 
2675.000000	113.817858 
2674.000000	113.843941 
2673.000000	113.868904 
2672.000000	113.889765 
2671.000000	113.909959 
2670.000000	113.929986 
2669.000000	113.947272 
2668.000000	113.963508 
2667.000000	113.981890 
2666.000000	113.999199 
2665.000000	114.010190 
2664.000000	114.015626 
2663.000000	114.020991 
2662.000000	114.027833 
2661.000000	114.034295 
2660.000000	114.040017 
2659.000000	114.046382 
2658.000000	114.053440 
2657.000000	114.060211 
2656.000000	114.065861 
2655.000000	114.069795 
2654.000000	114.071846 
2653.000000	114.072966 
2652.000000	114.075183 
2651.000000	114.079308 
2650.000000	114.083647 
2649.000000	114.084601 
2648.000000	114.080095 
2647.000000	114.072656 
2646.000000	114.066505 
2645.000000	114.063191 
2644.000000	114.063000 
2643.000000	114.068412 
2642.000000	114.080739 
2641.000000	114.094877 
2640.000000	114.106154 
2639.000000	114.117145 
2638.000000	114.131402 
2637.000000	114.144968 
2636.000000	114.154243 
2635.000000	114.164590 
2634.000000	114.179491 
2633.000000	114.192438 
2632.000000	114.199471 
2631.000000	114.208841 
2630.000000	114.227557 
2629.000000	114.249730 
2628.000000	114.268207 
2627.000000	114.284753 
2626.000000	114.300465 
2625.000000	114.310097 
2624.000000	114.312505 
2623.000000	114.314317 
2622.000000	114.318323 
2621.000000	114.321279 
2620.000000	114.323616 
2619.000000	114.329481 
2618.000000	114.336609 
2617.000000	114.337873 
2616.000000	114.332127 
2615.000000	114.324426 
2614.000000	114.316272 
2613.000000	114.306235 
2612.000000	114.297151 
2611.000000	114.293098 
2610.000000	114.292001 
2609.000000	114.289331 
2608.000000	114.285635 
2607.000000	114.284157 
2606.000000	114.285635 
2605.000000	114.289450 
2604.000000	114.296507 
2603.000000	114.306664 
2602.000000	114.316725 
2601.000000	114.323735 
2600.000000	114.328289 
2599.000000	114.333152 
2598.000000	114.339375 
2597.000000	114.344954 
2596.000000	114.349126 
2595.000000	114.355921 
2594.000000	114.369654 
2593.000000	114.387607 
2592.000000	114.402818 
2591.000000	114.413762 
2590.000000	114.424061 
2589.000000	114.433956 
2588.000000	114.441204 
2587.000000	114.448881 
2586.000000	114.461731 
2585.000000	114.477801 
2584.000000	114.493060 
2583.000000	114.509510 
2582.000000	114.528346 
2581.000000	114.542484 
2580.000000	114.547014 
2579.000000	114.548277 
2578.000000	114.553284 
2577.000000	114.559078 
2576.000000	114.563250 
2575.000000	114.570641 
2574.000000	114.582276 
2573.000000	114.589762 
2572.000000	114.589881 
2571.000000	114.589691 
2570.000000	114.592695 
2569.000000	114.593434 
2568.000000	114.591050 
2567.000000	114.592099 
2566.000000	114.597034 
2565.000000	114.598417 
2564.000000	114.594864 
2563.000000	114.591956 
2562.000000	114.591193 
2561.000000	114.589166 
2560.000000	114.586758 
2559.000000	114.587140 
2558.000000	114.587402 
2557.000000	114.582514 
2556.000000	114.574313 
2555.000000	114.568114 
2554.000000	114.563655 
2553.000000	114.557099 
2552.000000	114.548063 
2551.000000	114.539837 
2550.000000	114.534211 
2549.000000	114.530348 
2548.000000	114.527320 
2547.000000	114.526772 
2546.000000	114.530730 
2545.000000	114.538240 
2544.000000	114.545702 
2543.000000	114.551329 
2542.000000	114.555931 
2541.000000	114.558506 
2540.000000	114.556884 
2539.000000	114.552950 
2538.000000	114.551186 
2537.000000	114.551424 
2536.000000	114.550399 
2535.000000	114.549422 
2534.000000	114.551758 
2533.000000	114.554619 
2532.000000	114.554071 
2531.000000	114.553451 
2530.000000	114.557147 
2529.000000	114.560866 
2528.000000	114.560055 
2527.000000	114.560294 
2526.000000	114.567184 
2525.000000	114.575624 
2524.000000	114.579367 
2523.000000	114.581918 
2522.000000	114.587116 
2521.000000	114.590883 
2520.000000	114.591217 
2519.000000	114.594292 
2518.000000	114.601707 
2517.000000	114.606332 
2516.000000	114.606499 
2515.000000	114.609813 
2514.000000	114.618754 
2513.000000	114.625811 
2512.000000	114.627695 
2511.000000	114.629292 
2510.000000	114.632749 
2509.000000	114.634680 
2508.000000	114.635729 
2507.000000	114.639663 
2506.000000	114.644479 
2505.000000	114.645552 
2504.000000	114.644885 
2503.000000	114.647912 
2502.000000	114.653968 
2501.000000	114.658808 
2500.000000	114.662551 
2499.000000	114.667844 
2498.000000	114.673280 
2497.000000	114.675951 
2496.000000	114.676237 
2495.000000	114.677071 
2494.000000	114.679741 
2493.000000	114.682912 
2492.000000	114.685177 
2491.000000	114.687705 
2490.000000	114.692616 
2489.000000	114.699029 
2488.000000	114.704203 
2487.000000	114.708518 
2486.000000	114.714241 
2485.000000	114.719295 
2484.000000	114.720129 
2483.000000	114.720416 
2482.000000	114.727330 
2481.000000	114.739871 
2480.000000	114.750957 
2479.000000	114.759087 
2478.000000	114.766836 
2477.000000	114.771628 
2476.000000	114.770579 
2475.000000	114.768791 
2474.000000	114.770746 
2473.000000	114.770507 
2472.000000	114.763665 
2471.000000	114.757633 
2470.000000	114.758253 
2469.000000	114.757895 
2468.000000	114.750003 
2467.000000	114.740967 
2466.000000	114.737129 
2465.000000	114.733195 
2464.000000	114.724802 
2463.000000	114.716911 
2462.000000	114.711952 
2461.000000	114.704942 
2460.000000	114.695239 
2459.000000	114.689612 
2458.000000	114.689040 
2457.000000	114.687108 
2456.000000	114.682459 
2455.000000	114.680266 
2454.000000	114.681267 
2453.000000	114.680981 
2452.000000	114.678835 
2451.000000	114.678287 
2450.000000	114.678621 
2449.000000	114.676046 
2448.000000	114.670825 
2447.000000	114.665365 
2446.000000	114.659404 
2445.000000	114.651560 
2444.000000	114.643931 
2443.000000	114.639568 
2442.000000	114.638113 
2441.000000	114.636397 
2440.000000	114.632511 
2439.000000	114.627695 
2438.000000	114.623880 
2437.000000	114.620828 
2436.000000	114.617395 
2435.000000	114.616060 
2434.000000	114.621186 
2433.000000	114.631843 
2432.000000	114.642477 
2431.000000	114.651203 
2430.000000	114.659690 
2429.000000	114.665961 
2428.000000	114.665865 
2427.000000	114.661884 
2426.000000	114.660191 
2425.000000	114.659905 
2424.000000	114.656305 
2423.000000	114.651322 
2422.000000	114.650130 
2421.000000	114.651346 
2420.000000	114.651918 
2419.000000	114.655137 
2418.000000	114.662003 
2417.000000	114.663934 
2416.000000	114.655375 
2415.000000	114.643621 
2414.000000	114.635872 
2413.000000	114.627766 
2412.000000	114.616274 
2411.000000	114.607453 
2410.000000	114.602804 
2409.000000	114.593935 
2408.000000	114.578366 
2407.000000	114.565706 
2406.000000	114.560031 
2405.000000	114.553451 
2404.000000	114.540934 
2403.000000	114.525556 
2402.000000	114.507627 
2401.000000	114.483952 
2400.000000	114.458417 
2399.000000	114.438939 
2398.000000	114.425158 
2397.000000	114.409065 
2396.000000	114.389538 
2395.000000	114.371490 
2394.000000	114.358377 
2393.000000	114.348840 
2392.000000	114.344096 
2391.000000	114.344429 
2390.000000	114.349126 
2389.000000	114.356923 
2388.000000	114.375066 
2387.000000	114.412832 
2386.000000	114.478802 
2385.000000	114.572525 
2384.000000	114.691066 
2383.000000	114.830994 
2382.000000	114.992284 
2381.000000	115.170431 
2380.000000	115.359902 
2379.000000	115.561056 
2378.000000	115.779876 
2377.000000	116.014575 
2376.000000	116.261982 
2375.000000	116.531133 
2374.000000	116.829562 
2373.000000	117.137980 
2372.000000	117.434382 
2371.000000	117.729520 
2370.000000	118.039798 
2369.000000	118.339204 
2368.000000	118.602085 
2367.000000	118.850445 
2366.000000	119.103884 
2365.000000	119.314861 
2364.000000	119.449329 
2363.000000	119.549942 
2362.000000	119.651865 
2361.000000	119.705867 
2360.000000	119.675993 
2359.000000	119.609308 
2358.000000	119.528579 
2357.000000	119.369077 
2356.000000	119.104909 
2355.000000	118.810081 
2354.000000	118.529725 
2353.000000	118.213152 
2352.000000	117.839145 
2351.000000	117.485070 
2350.000000	117.233872 
2349.000000	117.116117 
2348.000000	117.159485 
2347.000000	117.378878 
2346.000000	117.705416 
2345.000000	118.016457 
2344.000000	118.244647 
2343.000000	118.386793 
2342.000000	118.438148 
2341.000000	118.394756 
2340.000000	118.303823 
2339.000000	118.229365 
2338.000000	118.186807 
2337.000000	118.148875 
2336.000000	118.102502 
2335.000000	118.056297 
2334.000000	118.013000 
2333.000000	117.962789 
2332.000000	117.899441 
2331.000000	117.830991 
2330.000000	117.765784 
2329.000000	117.701101 
2328.000000	117.621397 
2327.000000	117.522192 
2326.000000	117.413640 
2325.000000	117.303705 
2324.000000	117.189598 
2323.000000	117.072725 
2322.000000	116.957163 
2321.000000	116.831874 
2320.000000	116.681551 
2319.000000	116.515922 
2318.000000	116.362333 
2317.000000	116.231942 
2316.000000	116.121745 
2315.000000	116.038751 
2314.000000	115.988278 
2313.000000	115.949559 
2312.000000	115.895581 
2311.000000	115.826511 
2310.000000	115.752959 
2309.000000	115.668988 
2308.000000	115.567111 
2307.000000	115.463662 
2306.000000	115.377044 
2305.000000	115.306758 
2304.000000	115.248298 
2303.000000	115.208506 
2302.000000	115.183138 
2301.000000	115.151572 
2300.000000	115.105819 
2299.000000	115.062236 
2298.000000	115.030431 
2297.000000	115.000247 
2296.000000	114.964747 
2295.000000	114.930987 
2294.000000	114.901471 
2293.000000	114.868593 
2292.000000	114.831042 
2291.000000	114.796900 
2290.000000	114.768648 
2289.000000	114.739894 
2288.000000	114.707684 
2287.000000	114.674687 
2286.000000	114.642643 
2285.000000	114.613270 
2284.000000	114.593219 
2283.000000	114.589405 
2282.000000	114.602279 
2281.000000	114.625620 
2280.000000	114.652776 
2279.000000	114.679145 
2278.000000	114.702391 
2277.000000	114.721655 
2276.000000	114.737296 
2275.000000	114.751625 
2274.000000	114.766144 
2273.000000	114.777922 
2272.000000	114.783382 
2271.000000	114.786028 
2270.000000	114.792108 
2269.000000	114.798307 
2268.000000	114.796042 
2267.000000	114.787268 
2266.000000	114.781785 
2265.000000	114.779067 
2264.000000	114.771199 
2263.000000	114.760184 
2262.000000	114.753818 
2261.000000	114.747977 
2260.000000	114.734506 
2259.000000	114.719700 
2258.000000	114.712595 
2257.000000	114.706110 
2256.000000	114.691448 
2255.000000	114.676618 
2254.000000	114.670586 
2253.000000	114.664721 
2252.000000	114.650273 
2251.000000	114.635968 
2250.000000	114.630365 
2249.000000	114.625811 
2248.000000	114.614820 
2247.000000	114.604282 
2246.000000	114.599776 
2245.000000	114.595341 
2244.000000	114.587712 
2243.000000	114.583325 
2242.000000	114.584159 
2241.000000	114.584040 
2240.000000	114.582467 
2239.000000	114.585542 
2238.000000	114.592647 
2237.000000	114.596414 
2236.000000	114.596486 
2235.000000	114.597964 
2234.000000	114.600062 
2233.000000	114.598608 
2232.000000	114.596772 
2231.000000	114.600920 
2230.000000	114.609670 
2229.000000	114.616513 
2228.000000	114.619493 
2227.000000	114.621686 
2226.000000	114.624214 
2225.000000	114.624381 
2224.000000	114.620566 
2223.000000	114.616465 
2222.000000	114.617228 
2221.000000	114.621233 
2220.000000	114.621090 
2219.000000	114.615464 
2218.000000	114.610600 
2217.000000	114.607834 
2216.000000	114.601683 
2215.000000	114.593219 
2214.000000	114.589834 
2213.000000	114.590287 
2212.000000	114.585781 
2211.000000	114.576745 
2210.000000	114.570760 
2209.000000	114.565587 
2208.000000	114.553594 
2207.000000	114.539241 
2206.000000	114.531898 
2205.000000	114.527606 
2204.000000	114.518070 
2203.000000	114.508605 
2202.000000	114.507055 
2201.000000	114.506912 
2200.000000	114.500761 
2199.000000	114.496135 
2198.000000	114.498519 
2197.000000	114.496684 
2196.000000	114.482831 
2195.000000	114.467573 
2194.000000	114.459586 
2193.000000	114.451217 
2192.000000	114.438223 
2191.000000	114.429378 
2190.000000	114.426827 
2189.000000	114.419507 
2188.000000	114.404559 
2187.000000	114.392280 
2186.000000	114.384794 
2185.000000	114.373254 
2184.000000	114.356756 
2183.000000	114.344167 
2182.000000	114.335870 
2181.000000	114.323091 
2180.000000	114.304256 
2179.000000	114.286684 
2178.000000	114.272928 
2177.000000	114.258408 
2176.000000	114.240550 
2175.000000	114.221763 
2174.000000	114.204668 
2173.000000	114.189910 
2172.000000	114.177536 
2171.000000	114.168143 
2170.000000	114.161586 
2169.000000	114.153981 
2168.000000	114.140939 
2167.000000	114.125514 
2166.000000	114.116668 
2165.000000	114.116239 
2164.000000	114.117074 
2163.000000	114.116382 
2162.000000	114.119124 
2161.000000	114.124584 
2160.000000	114.126110 
2159.000000	114.125657 
2158.000000	114.130997 
2157.000000	114.138484 
2156.000000	114.138627 
2155.000000	114.136099 
2154.000000	114.141798 
2153.000000	114.150023 
2152.000000	114.147877 
2151.000000	114.140462 
2150.000000	114.141035 
2149.000000	114.146351 
2148.000000	114.146161 
2147.000000	114.144730 
2146.000000	114.148354 
2145.000000	114.148759 
2144.000000	114.139938 
2143.000000	114.133548 
2142.000000	114.136314 
2141.000000	114.135575 
2140.000000	114.124035 
2139.000000	114.114570 
2138.000000	114.114785 
2137.000000	114.113402 
2136.000000	114.104771 
2135.000000	114.099097 
2134.000000	114.100003 
2133.000000	114.097189 
2132.000000	114.088439 
2131.000000	114.084100 
2130.000000	114.086008 
2129.000000	114.083790 
2128.000000	114.073801 
2127.000000	114.063501 
2126.000000	114.056825 
2125.000000	114.049530 
2124.000000	114.038634 
2123.000000	114.026212 
2122.000000	114.014530 
2121.000000	114.003443 
2120.000000	113.992500 
2119.000000	113.982725 
2118.000000	113.975095 
2117.000000	113.967466 
2116.000000	113.956475 
2115.000000	113.943815 
2114.000000	113.935184 
2113.000000	113.929080 
2112.000000	113.915967 
2111.000000	113.894581 
2110.000000	113.875174 
2109.000000	113.862156 
2108.000000	113.848805 
2107.000000	113.834309 
2106.000000	113.825464 
2105.000000	113.818621 
2104.000000	113.802766 
2103.000000	113.781309 
2102.000000	113.767004 
2101.000000	113.756346 
2100.000000	113.736176 
2099.000000	113.710355 
2098.000000	113.691830 
2097.000000	113.675761 
2096.000000	113.650178 
2095.000000	113.621878 
2094.000000	113.603115 
2093.000000	113.586854 
2092.000000	113.562083 
2091.000000	113.536167 
2090.000000	113.517189 
2089.000000	113.495278 
2088.000000	113.463449 
2087.000000	113.434481 
2086.000000	113.416790 
2085.000000	113.398194 
2084.000000	113.370108 
2083.000000	113.342928 
2082.000000	113.323807 
2081.000000	113.304567 
2080.000000	113.281202 
2079.000000	113.262152 
2078.000000	113.249659 
2077.000000	113.234853 
2076.000000	113.215112 
2075.000000	113.198184 
2074.000000	113.187289 
2073.000000	113.177299 
2072.000000	113.166213 
2071.000000	113.156914 
2070.000000	113.149142 
2069.000000	113.139462 
2068.000000	113.127636 
2067.000000	113.116693 
2066.000000	113.107442 
2065.000000	113.097023 
2064.000000	113.083148 
2063.000000	113.067793 
2062.000000	113.055181 
2061.000000	113.044643 
2060.000000	113.030624 
2059.000000	113.011980 
2058.000000	112.993717 
2057.000000	112.976169 
2056.000000	112.953662 
2055.000000	112.928295 
2054.000000	112.909412 
2053.000000	112.894797 
2052.000000	112.872600 
2051.000000	112.844252 
2050.000000	112.822246 
2049.000000	112.805104 
2048.000000	112.781095 
2047.000000	112.754988 
2046.000000	112.740993 
2045.000000	112.733578 
2044.000000	112.717437 
2043.000000	112.698650 
2042.000000	112.691640 
2041.000000	112.689328 
2040.000000	112.678432 
2039.000000	112.669897 
2038.000000	112.678432 
2037.000000	112.694907 
2036.000000	112.706804 
2035.000000	112.723398 
2034.000000	112.752437 
2033.000000	112.779903 
2032.000000	112.795734 
2031.000000	112.813591 
2030.000000	112.843084 
2029.000000	112.872123 
2028.000000	112.892222 
2027.000000	112.913227 
2026.000000	112.939858 
2025.000000	112.961816 
2024.000000	112.974882 
2023.000000	112.988495 
2022.000000	113.006663 
2021.000000	113.022613 
2020.000000	113.034415 
2019.000000	113.047838 
2018.000000	113.063836 
2017.000000	113.076782 
2016.000000	113.084793 
2015.000000	113.092589 
2014.000000	113.103461 
2013.000000	113.115406 
2012.000000	113.124346 
2011.000000	113.130617 
2010.000000	113.138175 
2009.000000	113.147616 
2008.000000	113.153934 
2007.000000	113.156723 
2006.000000	113.162732 
2005.000000	113.173174 
2004.000000	113.179421 
2003.000000	113.180446 
2002.000000	113.186454 
2001.000000	113.198256 
2000.000000	113.204097 
1999.000000	113.204216 
1998.000000	113.211035 
1997.000000	113.222002 
1996.000000	113.222217 
1995.000000	113.216400 
1994.000000	113.222169 
1993.000000	113.234353 
1992.000000	113.232636 
1991.000000	113.220572 
1990.000000	113.217258 
1989.000000	113.219261 
1988.000000	113.211393 
1987.000000	113.202118 
1986.000000	113.207483 
1985.000000	113.217020 
1984.000000	113.214111 
1983.000000	113.208341 
1982.000000	113.213562 
1981.000000	113.219618 
1980.000000	113.215255 
1979.000000	113.211846 
1978.000000	113.217663 
1977.000000	113.218617 
1976.000000	113.207173 
1975.000000	113.198733 
1974.000000	113.202428 
1973.000000	113.205599 
1972.000000	113.200521 
1971.000000	113.197898 
1970.000000	113.203501 
1969.000000	113.207364 
1968.000000	113.202667 
1967.000000	113.195085 
1966.000000	113.189601 
1965.000000	113.183999 
1964.000000	113.177347 
1963.000000	113.173198 
1962.000000	113.173389 
1961.000000	113.174867 
1960.000000	113.173961 
1959.000000	113.170862 
1958.000000	113.169217 
1957.000000	113.169193 
1956.000000	113.165855 
1955.000000	113.158345 
1954.000000	113.153624 
1953.000000	113.153433 
1952.000000	113.149523 
1951.000000	113.140296 
1950.000000	113.136339 
1949.000000	113.139152 
1948.000000	113.136506 
1947.000000	113.128399 
1946.000000	113.130545 
1945.000000	113.143277 
1944.000000	113.147640 
1943.000000	113.140678 
1942.000000	113.139319 
1941.000000	113.145422 
1940.000000	113.144803 
1939.000000	113.140797 
1938.000000	113.149142 
1937.000000	113.162636 
1936.000000	113.162803 
1935.000000	113.158631 
1934.000000	113.168978 
1933.000000	113.184046 
1932.000000	113.185667 
1931.000000	113.185787 
1930.000000	113.200688 
1929.000000	113.214540 
1928.000000	113.210225 
1927.000000	113.205051 
1926.000000	113.217639 
1925.000000	113.232302 
1924.000000	113.230967 
1923.000000	113.224864 
1922.000000	113.226485 
1921.000000	113.225913 
1920.000000	113.218045 
1919.000000	113.216400 
1918.000000	113.223171 
1917.000000	113.220906 
1916.000000	113.205289 
1915.000000	113.192987 
1914.000000	113.190913 
1913.000000	113.188314 
1912.000000	113.180899 
1911.000000	113.175845 
1910.000000	113.172388 
1909.000000	113.159894 
1908.000000	113.137054 
1907.000000	113.114905 
1906.000000	113.100910 
1905.000000	113.089823 
1904.000000	113.072037 
1903.000000	113.048005 
1902.000000	113.027334 
1901.000000	113.012123 
1900.000000	112.992024 
1899.000000	112.965774 
1898.000000	112.948060 
1897.000000	112.941145 
1896.000000	112.924623 
1895.000000	112.890839 
1894.000000	112.860250 
1893.000000	112.843227 
1892.000000	112.823343 
1891.000000	112.793922 
1890.000000	112.768793 
1889.000000	112.745857 
1888.000000	112.707686 
1887.000000	112.664151 
1886.000000	112.642431 
1885.000000	112.635040 
1884.000000	112.612295 
1883.000000	112.581133 
1882.000000	112.569952 
1881.000000	112.568712 
1880.000000	112.549424 
1879.000000	112.525367 
1878.000000	112.524008 
1877.000000	112.529659 
1876.000000	112.516283 
1875.000000	112.502264 
1874.000000	112.511610 
1873.000000	112.525749 
1872.000000	112.526082 
1871.000000	112.536406 
1870.000000	112.570810 
1869.000000	112.596130 
1868.000000	112.588691 
1867.000000	112.574505 
1866.000000	112.577295 
1865.000000	112.582468 
1864.000000	112.579536 
1863.000000	112.586355 
1862.000000	112.610459 
1861.000000	112.632799 
1860.000000	112.643456 
1859.000000	112.655401 
1858.000000	112.675714 
1857.000000	112.694835 
